Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,Unnamed: 64
Spain,ESP,Net foreign assets (current LCU),FM.AST.NFRG.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3806427430.4259896,-10170479978.81,-40480792297.605,-10395285980.2661,19193459882.013,49382990590.65401,31605748840.1,-48728913712.945,-64484812594.071,-122356877241.62,-192325932591.17398,-189487402351.515,-106268835790.733,-87700782643.6854,-88629934208.767,-121196995116.17801,-151895108876.707,-116875590194.88301,,
Spain,ESP,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Broad money growth (annual %),FM.LBL.BMNY.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Consumer price index (2010 = 100),FP.CPI.TOTL,2.85881088330283,2.88194596260858,3.0464038259507698,3.3127720072777405,3.54397868054657,4.01228481684297,4.26266579976296,4.53512014116121,4.75980634623118,4.8626343538349,5.141319506573531,5.56480385713096,6.025140443715331,6.71301321083299,7.765639078696309,9.08216980446833,10.6828909348919,13.3042654851265,15.935008796001801,18.430467295349,21.298597245868198,24.397406552445602,27.9142916871139,31.312600870565,34.8447448096503,37.916119094144705,41.250818922830796,43.4156708789447,45.5158018003015,48.606979047268105,51.8742552629854,54.952583083685106,58.208267710258106,60.86784472266461,63.7398411936343,66.71891592156061,69.093335943493,70.4552201126384,71.747600808559,73.4052193154177,75.92559982000529,78.651203537534,81.0624649001437,83.52614263872971,86.06467054411199,88.9637193712232,92.09112764212229,94.6577354325631,98.5156636153782,98.23194162218469,100.0,103.196146412241,105.72032434481702,107.209444053708,107.04769682936501,106.51196451127701,106.296094858635,108.375335054149,110.190695194176,110.96151904206002,
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.1777580350255301,0.809255325032755,5.70648670988055,8.74369245002616,6.979250994662549,13.214135256145802,6.2403591556842395,6.39164208963802,4.95436059192111,2.1603401509209497,5.7311558398144005,8.23688062988463,8.27228772842505,11.4167092625229,15.6803783160246,16.9532824334277,17.624875606664,24.538063396986104,19.773683213224896,15.660226682606401,15.561894902376899,14.549358677499699,14.414995819774001,12.1740835180134,11.2802636666493,8.81445480881752,8.79493974688221,5.24802176694659,4.83726469922025,6.791437533120849,6.721825301136321,5.93421111318832,5.924534287341861,4.56907088464655,4.71841328382086,4.67380318516357,3.55884083117293,1.9710789044246,1.8343292290541398,2.3103469498327796,3.4335167554743498,3.5898349489372303,3.0657653718660702,3.03923368432095,3.03920165014928,3.3684539878942297,3.51537491125932,2.78703047313632,4.07566076368221,-0.287996835001989,1.79988133046941,3.19614641224106,2.44600018540708,1.40854629241729,-0.15087031349796898,-0.500461321406559,-0.20267174080637101,1.95608333333334,1.67506761489627,0.699536241717015,
Spain,ESP,Wholesale price index (2010 = 100),FP.WPI.TOTL,43.228447425447705,44.34799763266621,46.5254488063996,48.522884198075,49.9186230025767,54.9738607220124,56.396725192326,56.7049713947336,57.9848096271054,59.4594594593742,60.431051489338294,63.8686131386374,68.27530084825679,75.26879068853029,88.79710001974671,100.0,115.321069244542,135.05869007713198,153.891300059823,170.610574078067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Deposit interest rate (%),FR.INR.DPST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Lending interest rate (%),FR.INR.LEND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,"Interest rate spread (lending rate minus deposit rate, %)",FR.INR.LNDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Real interest rate (%),FR.INR.RINR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,"Risk premium on lending (lending rate minus treasury bill rate, %)",FR.INR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,"Claims on central government, etc. (% GDP)",FS.AST.CGOV.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.479867844614699,11.939531880376501,12.9521879276948,10.2035402245889,8.53188146528252,5.6708204534066295,5.39013462087381,6.3600173405038705,10.1991633959056,11.5281963701246,15.585144435367699,23.4692304036761,24.4182376992948,26.6148205991718,26.351859241455497,32.0282087193852,34.024828768597004,34.3344205131788,,
Spain,ESP,Claims on other sectors of the domestic economy (% of GDP),FS.AST.DOMO.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Domestic credit provided by financial sector (% of GDP),FS.AST.DOMS.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.176053113227,119.951384293551,128.475094295408,137.049603403158,156.106332297055,179.700106492878,200.796251925779,224.498418715487,235.961351247472,242.838644963359,250.495740122565,247.646152309332,224.775468761638,212.40662766747,194.271197765384,188.238526179703,178.78916719311297,167.396499563714,,
Spain,ESP,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.93470072962678,99.31839456994759,106.599432108553,116.012226608815,135.98333759275,156.760106114325,167.94797771164,171.187905629445,173.97689940270598,172.03360836909198,167.80072252936,158.177148847977,146.517266658042,130.61624286204201,119.260850601806,111.80753070459,105.894250515114,99.6587902275259,,
Spain,ESP,"Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)",FX.OWN.TOTL.40.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8815383911133,,,96.6352081298828,,,93.0887603759766,,,
Spain,ESP,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",FX.OWN.TOTL.60.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2048110961914,,,98.1961135864258,,,94.143798828125,,,
Spain,ESP,"Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)",FX.OWN.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.6614761352539,,,97.5683822631836,,,91.6412506103516,,,
Spain,ESP,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)",FX.OWN.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.20492553710942,,,97.5823211669922,,,95.88104248046879,,,
Spain,ESP,"Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)",FX.OWN.TOTL.OL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5766830444336,,,98.7165069580078,,,97.9936904907227,,,
Spain,ESP,"Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)",FX.OWN.TOTL.PL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5866317749023,,,93.1686172485352,,,89.0226898193359,,,
Spain,ESP,"Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)",FX.OWN.TOTL.SO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1632919311523,,,98.0933456420898,,,95.84021759033199,,,
Spain,ESP,"Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)",FX.OWN.TOTL.YG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.3849182128906,,,84.6662139892578,,,65.31881713867189,,,
Spain,ESP,Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+),FX.OWN.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.2776031494141,,,97.57530975341801,,,93.75570678710942,,,
Spain,ESP,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7894899999999999,0.77964,0.8510200000000001,0.84052,0.88495,0.8901899999999999,0.96005,1.02219,1.03849,1.0957700000000001,1.1721700000000002,1.23448,1.3170600000000001,1.35134,1.34961,1.32508,1.28788,1.2685899999999999,1.23535,1.21963,1.18549,1.20757,,,
Spain,ESP,Net acquisition of financial assets (current LCU),GC.AST.TOTL.CN,,,,,,,,,,,7754123503.0,-1953451318.0,,,,,,,,,,,,,,,,,,,,,,,,1829530953.125,11906654334.4727,-5499329357.42188,2497563705.2002,5838310523.925779,5525884434.115561,-5982677316.791471,4664407296.81641,-6233212894.28268,4956477028.08197,6249656894.550779,7892701405.761721,7824618002.792971,21629622742.4414,31767244133.0469,13731144133.4922,32275135907.1758,123738415213.223,54404537625.4922,41797014157.7077,18211488191.1742,-2266275342.22158,30128366024.7072,,,
Spain,ESP,Net acquisition of financial assets (% of GDP),GC.AST.TOTL.GD.ZS,,,,,,,,,,,44.962509454646394,-10.036429669342,,,,,,,,,,,,,,,,,,,,,,,,0.39721637409680705,2.43388824975985,-1.05905416036072,0.44920776074522495,0.980037790034258,0.852956070781022,-0.853457497691342,0.622292689075129,-0.7769508983657141,0.5767120833850501,0.673921358716307,0.7862642523394779,0.727506673657856,1.9494207733145,2.97078096450248,1.28004371488374,3.0340532531377598,12.0006338104511,5.331959059604389,4.0494782928299395,1.69002015527002,-0.203465070586582,2.59307483442386,,,
Spain,ESP,"Central government debt, total (current LCU)",GC.DOD.TOTL.CN,,,,,,,,,,,345348000000.0,343997000000.0,,,,,,,,,,,,,,,,,,,,,,,,250356276043.945,294013154427.734,309600854813.721,334384978176.88,328900000467.529,341647734546.557,341879346137.412,358628039637.70703,353574367174.849,371877253130.164,376567538595.86,362164110762.84296,346976492299.199,414755655455.07794,547575671311.549,579526076528.808,662913672760.408,872119759437.524,1019558139649.63,1158183701791.16,1128716991847.77,1164774959488.17,,,,
Spain,ESP,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,,,,,,,,,,,2002.51036872648,1767.38558322478,,,,,,,,,,,,,,,,,,,,,,,,54.355796513140795,60.1004397822037,59.6225561393579,60.14194030803989,55.2102236219735,52.735541744406795,48.7707218385079,47.84565175434221,44.071962064309,43.2698677308708,40.6065343331489,36.0784830356391,32.2607076358179,37.3808318444364,51.207696019962995,54.0245375520116,62.3177975508086,84.5815735867772,99.92258912151829,112.209923460474,104.744568142593,104.57291527402201,,,,
Spain,ESP,"Net incurrence of liabilities, total (current LCU)",GC.LBL.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28373530236.3281,30568654677.2461,10300671485.4736,15286564258.7891,13355310654.2969,12848884434.1156,-1019677316.7914699,9154407296.81641,-1128212894.28268,13102477028.081999,1682656894.55078,-1130298271.3134801,-6069381997.207029,53871622742.4414,130163244133.047,65458144133.4922,71109135907.1758,206291415213.22302,104074537625.49199,79948014157.7077,48057488191.1742,27365724657.7784,51928366024.7072,,,
Spain,ESP,"Net incurrence of liabilities, total (% of GDP)",GC.LBL.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.160284296666019,6.248664598795611,1.9836907888553899,2.74941667589144,2.24186587630441,1.9833085746746697,-0.14546184010275,1.2213171730335501,-0.14062828217607098,1.52454188359147,0.18144650814635396,-0.11259935977891301,-0.564310731382779,4.85530708125625,12.1724908313996,6.10213432846114,6.684678439386951,20.0069455225175,10.199906073760301,7.74571472174877,4.45971920592936,2.4568811191713698,4.46934755841037,,,
Spain,ESP,Net investment in nonfinancial assets (current LCU),GC.NFN.TOTL.CN,,,,,,,,,,,,,409890255.18974,435733775.67824197,530092676.066496,670729508.492301,679143677.9536741,1015109444.30421,1018715516.9305099,1024124625.86997,1191807002.99304,1563833495.6066,1950284278.72537,2199704302.04464,1546404144.57947,2193093168.89642,2326517856.06962,2883055064.729,3105429543.351,4334499296.81584,5355017850.0595,6005913959.10714,4747394612.5275,5114011996.2016,4434267306.14355,8445000000.0,6155000000.0,6926000000.0,6217000000.0,6882000000.0,7498000000.0,7894000000.0,8702000000.0,9425000000.0,11965000000.0,12256000000.0,13251000000.0,15074000000.0,16691000000.0,16291000000.0,15306000000.0,13136000000.0,9446000000.0,7721000000.0,6880000000.0,8152000000.0,6966000000.0,,,,
Spain,ESP,Net investment in nonfinancial assets (% of GDP),GC.NFN.TOTL.GD.ZS,,,,,,,,,,,,,1.79439174933566,1.5822102375825802,1.5718140418208302,1.69384348088442,1.4252232928048403,1.67889098746709,1.37656193693866,1.1829958974836299,1.1882514694161899,1.3896036219479901,1.5069808851933997,1.4927425793235,0.929967467059751,1.1869254989631002,1.09981630597747,1.2188299689345001,1.1792028426043502,1.46882565112119,1.62917139725692,1.66627160235547,1.22291666539596,1.27331312088236,1.03809089436929,1.83352584088166,1.2581688992095301,1.33380065784913,1.1181795454259298,1.15523489944152,1.1573648879140401,1.1261168085843898,1.1609601468610602,1.1747973864030101,1.3921904688767202,1.32160537958952,1.32005343571526,1.4015298375977099,1.50431574858432,1.5234872905567398,1.4268548133743602,1.23486152460651,0.9161098982735899,0.7567026151861909,0.6665646151073771,0.756502937109661,0.625404007756949,,,,
Spain,ESP,Net lending (+) / net borrowing (-) (current LCU),GC.NLD.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26544000000.0,-18662000000.0,-15800000000.0,-12789000000.0,-7517000000.0,-7323000000.0,-4963000000.0,-4490000000.0,-5105000000.0,-8146000000.0,4567000000.0,9023000000.0,13894000000.0,-32242000000.0,-98396000000.0,-51727000000.0,-38834000000.0,-82553000000.0,-49670000000.0,-38151000000.0,-29846000000.0,-29632000000.0,,,,
Spain,ESP,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7630680781957,-3.81477627896804,-3.04274478689232,-2.30020881557861,-1.2618280643856299,-1.13035250389364,-0.7079956575885921,-0.599024483958418,-0.6363226161896429,-0.947829800206414,0.49247485056995294,0.8988636442878871,1.29181740504064,-2.90588630794175,-9.20170986689709,-4.822090613577401,-3.65062518624919,-8.00631171206645,-4.86794701415595,-3.69623642891883,-2.76969905065934,-2.6603461897579503,,,,
Spain,ESP,Grants and other revenue (current LCU),GC.REV.GOTR.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11805000000.0,12206000000.0,12370000000.0,13318000000.0,13849000000.0,12636000000.0,14937000000.0,12525000000.0,11771000000.0,12134000000.0,11881000000.0,13716000000.0,14510000000.0,14077000000.0,10451000000.0,16623000000.0,30971000000.0,45260000000.0,26688000000.0,27005000000.0,24499000000.0,22756000000.0,23042000000.0,,,
Spain,ESP,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0088378551121,12.4665509141048,12.3817626745408,12.368127786032698,11.8917387234993,10.1275156489192,11.192033627801399,9.424662894293279,8.55251685654499,8.100944687385251,7.1267470457681,7.380383547491441,7.066019313461469,8.15155393158879,7.4416650645476,9.87823792630097,17.6420661684287,24.652087475149102,14.766370653166199,14.565882232374499,12.831941840123198,12.103225257424901,11.8674096888166,,,
Spain,ESP,Social contributions (current LCU),GC.REV.SOCL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5868000000.0,5918000000.0,6364000000.0,6630000000.0,6899000000.0,7232000000.0,7594000000.0,7950000000.0,8334000000.0,8760000000.0,9115000000.0,9628000000.0,10075000000.0,10632000000.0,11212000000.0,11497000000.0,11334000000.0,11079000000.0,10507000000.0,10479000000.0,10573000000.0,10253000000.0,10085000000.0,,,
Spain,ESP,Social contributions (% of revenue),GC.REV.SOCL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46640072289688,6.044326422224491,6.370051548971519,6.15713224368499,5.92397324380254,5.7963115838068795,5.69005177542503,5.98212135805442,6.055277842362241,5.84838268184398,5.4675784296083,5.18068918017262,4.90628150124909,6.15666131992982,7.98353733649485,6.83210620457692,6.45620670798396,6.0344780631280805,5.81348382991673,5.65213404603045,5.537863630173581,5.453259297081099,5.1941162534378496,,,
Spain,ESP,"Revenue, excluding grants (current LCU)",GC.REV.XGRT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86638000000.0,94037000000.0,95142000000.0,101942000000.0,110312000000.0,119190000000.0,127558000000.0,127599000000.0,132653000000.0,144240000000.0,161748000000.0,180995000000.0,199529000000.0,166782000000.0,136115000000.0,158502000000.0,152301000000.0,148931000000.0,168314000000.0,173468000000.0,176277000000.0,176432000000.0,182345000000.0,,,
Spain,ESP,"Revenue, excluding grants (% of GDP)",GC.REV.XGRT.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8103033513683,19.222490458971,18.3223306654752,18.3351229242095,18.5173310414404,18.397748865093998,18.1967580275409,17.0233686255256,16.534790206739398,16.7830800861494,17.4418266104639,18.0305691342,18.551535555660898,15.031621183894998,12.729081858334698,14.7758618600198,14.3171928333661,14.443908877809,16.495744589101,16.806341664745098,16.358448018262997,15.839977016447598,15.6939885254734,,,
Spain,ESP,Taxes on exports (current LCU),GC.TAX.EXPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Taxes on exports (% of tax revenue),GC.TAX.EXPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33022000000.0,36009000000.0,38685000000.0,43257000000.0,48749000000.0,51911000000.0,54314000000.0,54913000000.0,60350000000.0,65895000000.0,72685000000.0,77246000000.0,78663000000.0,71080000000.0,58840000000.0,75333000000.0,73360000000.0,75046000000.0,80428000000.0,83539000000.0,89897000000.0,90813000000.0,94367000000.0,,,
Spain,ESP,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3894827320212,36.7776529465836,38.7217856964116,40.1718053491828,41.8593668157892,41.6056873101492,40.696533069585904,41.320280520105904,43.848814229249,43.9930567146243,43.599664087337295,41.5649684681776,38.306979824591295,41.1602225941132,41.8971937994432,44.7667266860393,41.788188115202296,40.8758408453389,44.5005117990428,45.059034838375595,47.085720870303106,48.300676538167,48.602198164419406,,,
Spain,ESP,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08281074836126,8.36589797084749,8.499227742393321,8.92447096251091,9.398430285351841,9.19227799774757,8.85547609963837,8.35673120675198,8.6170461879387,8.80373659465937,9.0098186384309,8.847852580843211,8.34887322104991,7.134590619237901,6.0174674275429,7.85209505941213,7.68173169855695,8.126197202620009,8.88029140181364,9.142234916882801,9.472883361626481,9.274070836405519,9.2458834572101,,,
Spain,ESP,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,-16000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027369890383589,-0.0200536434963527,0.00246393416367915,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Taxes on international trade (current LCU),GC.TAX.INTT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,-16000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Taxes on international trade (% of revenue),GC.TAX.INTT.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00220395389328455,-0.0163415381472781,0.0020019018067163803,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,Other taxes (current LCU),GC.TAX.OTHR.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213000000.0,210000000.0,214000000.0,259000000.0,297000000.0,345000000.0,362000000.0,52000000.0,52000000.0,48000000.0,68000000.0,94000000.0,124000000.0,119000000.0,89000000.0,108000000.0,132000000.0,130000000.0,817000000.0,926000000.0,1180000000.0,1128000000.0,432000000.0,,,
Spain,ESP,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23472108963480498,0.21448268818302502,0.21420349331865304,0.240527488855869,0.25502537373668,0.276510992313796,0.271240287424791,0.0391283409583434,0.0377819111834457,0.0320459325032547,0.0407893947573631,0.050580056391382,0.0603850030922965,0.0689092077757382,0.0633727098597968,0.0641791310858752,0.0751913962814437,0.0708080285410823,0.452043046449221,0.49946331965113105,0.618053445909848,0.599948940515701,0.22249461789639605,,,
Spain,ESP,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73073000000.0,79786000000.0,81171000000.0,87732000000.0,95711000000.0,104901000000.0,110930000000.0,112421000000.0,117527000000.0,128891000000.0,145714000000.0,162500000000.0,180764000000.0,147982000000.0,118776000000.0,140159000000.0,133247000000.0,127256000000.0,143540000000.0,147915000000.0,155850000000.0,155007000000.0,161035000000.0,,,
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.865154975813502,16.3093848565933,15.631812474483302,15.779335351344399,16.0663597007334,16.1921491207083,15.8246943978043,14.9984257263005,14.649380629367302,14.997143478812301,15.712826883282302,16.1881128445951,16.8068289480902,13.3372268352409,11.107588633181901,13.0658920546019,12.526004382555099,12.3417828937861,14.0677494345067,14.33065480285,14.462829090841598,13.916451195862999,13.859888903998499,,,
Spain,ESP,"Taxes on income, profits and capital gains (current LCU)",GC.TAX.YPKG.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39836000000.0,43583000000.0,42270000000.0,44216000000.0,46665000000.0,52645000000.0,56254000000.0,57456000000.0,57125000000.0,62948000000.0,72961000000.0,85160000000.0,101977000000.0,76783000000.0,59847000000.0,64718000000.0,59755000000.0,52080000000.0,62295000000.0,63450000000.0,64773000000.0,63066000000.0,66236000000.0,,,
Spain,ESP,"Taxes on income, profits and capital gains (% of revenue)",GC.TAX.YPKG.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.898353646441706,44.5133285670514,42.3101946849507,41.062407132243706,40.0698958431723,42.193974464811,42.150141239762895,43.233806886588,41.50560916066029,42.0255699836432,43.76522104252889,45.823378747766895,49.6603343576058,44.462652946592506,42.6142310896546,38.458750051997,34.0383476121035,28.366785587842802,34.467590671425,34.2234855635683,33.9264202134903,33.5428899668113,34.1137812754298,,,
Spain,ESP,"Taxes on income, profits and capital gains (% of total taxes)",GC.TAX.YPKG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.5153476660326,54.6248715313464,52.0752485493588,50.398942233164604,48.7561513305681,50.18541291312761,50.711259352744996,51.1078890954537,48.605852272243794,48.8381655817706,50.0713726889661,52.40615384615379,56.4144409285035,51.8867159519401,50.386441705395,46.174701588909706,44.845287323542,40.9253787640661,43.3990525289118,42.8962579860055,41.561116458132794,40.6859045075384,41.1314310553606,,,
Spain,ESP,Compensation of employees (current LCU),GC.XPN.COMP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17126000000.0,16930000000.0,17092000000.0,17590000000.0,16721000000.0,14640000000.0,14852000000.0,15455000000.0,16076000000.0,16952000000.0,17905000000.0,19233000000.0,20593000000.0,21957000000.0,23089000000.0,23171000000.0,22763000000.0,21585000000.0,22501000000.0,22238000000.0,22658000000.0,22456000000.0,22165000000.0,,,
Spain,ESP,Compensation of employees (% of expense),GC.XPN.COMP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.089252674055901,14.700391605234099,15.025801970971699,14.733474050993399,13.6627336906785,11.251844564682699,10.9022308025457,11.4775647214342,11.5158418040244,11.105724505706199,11.3985778038082,11.230948905109502,11.164361653104,11.1664878224916,9.991777739311061,10.846424625985401,10.8262745116691,8.11948450583429,9.7102587561064,9.83386177405732,10.2040081062824,10.1950386808557,10.1385966517245,,,
Spain,ESP,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4635000000.0,4097000000.0,4101000000.0,4341000000.0,4319000000.0,4513000000.0,4730000000.0,5221000000.0,5579000000.0,5867000000.0,6010000000.0,6437000000.0,7680000000.0,8273000000.0,8187000000.0,7775000000.0,8125000000.0,7842000000.0,7668000000.0,7663000000.0,7966000000.0,7834000000.0,7805000000.0,,,
Spain,ESP,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08377240127579,3.55744267020935,3.6052430308305,3.63604382349985,3.52905608576284,3.4685501721593703,3.4720947815810095,3.87734489877761,3.99644696595248,3.8436341242908196,3.82605152755585,3.75883211678832,4.16366228795411,4.20733040740873,3.54292885580751,3.6395041848446805,3.86431842935075,2.9498724806464,3.30910911256495,3.38865378067278,3.5874802972303503,3.55664112156322,3.57012167230811,,,
Spain,ESP,Interest payments (current LCU),GC.XPN.INTP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18975000000.0,20632000000.0,19777000000.0,19337000000.0,17296000000.0,17059000000.0,17306000000.0,16917000000.0,16155000000.0,15306000000.0,14572000000.0,14102000000.0,14366000000.0,14466000000.0,16483000000.0,18348000000.0,22836000000.0,27223000000.0,31532000000.0,32078000000.0,29807000000.0,28084000000.0,26461000000.0,,,
